Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
16098	-2601.906	-2707.833	105.9274	0.454801	0.479347	0.0358111	0.0300406	0.6818915	2.225989	0.2937851	0.258459
16104	-2600.612	-2706.335	105.7233	0.483259	0.431421	0.0380518	0.0472686	0.9298676	2.16603	0.2937851	0.2839719
16110	-2597.609	-2703.39	105.7808	0.54516	0.307009	0.0270785	0.120753	0.9003201	2.143814	0.2937851	0.2440809
16116	-2602.852	-2708.263	105.4111	0.538265	0.32564	0.0256738	0.110421	0.9364973	2.31326	0.2116828	0.2500461
16122	-2596.965	-2702.933	105.9678	0.481291	0.321158	0.0869299	0.110621	0.2056862	2.376885	0.2150163	0.2500461
16128	-2597.463	-2703.366	105.9036	0.362646	0.394617	0.106813	0.135923	0.2147539	2.393252	0.196819	0.2360229
16134	-2598.307	-2703.612	105.3053	0.306893	0.432008	0.124065	0.137033	0.3398952	2.706171	0.1334998	0.2360229
16140	-2598.47	-2703.222	104.7521	0.427232	0.431818	0.124011	0.0169396	1.032852	2.614467	0.1448839	0.3093699
16146	-2609.992	-2714.998	105.006	0.506759	0.314189	0.15896	0.0200928	0.8123552	2.614467	0.1483608	0.2766614
16152	-2616.114	-2722.449	106.335	0.407252	0.481908	0.0655979	0.0452415	0.9081541	1.341434	1.051215	0.2600575
16158	-2609.211	-2715.247	106.0358	0.560856	0.342773	0.0581452	0.038226	0.9081541	1.41008	1.215405	0.3616266
16164	-2602.989	-2709.843	106.8537	0.480271	0.336334	0.0651357	0.11826	0.1880566	1.383845	1.05315	0.2272519
16170	-2601.228	-2707.714	106.4851	0.428719	0.426454	0.0514374	0.0933892	0.7864191	1.319661	1.046159	0.2272519
16176	-2604.302	-2710.973	106.6715	0.292781	0.548585	0.0948573	0.0637773	0.3927681	1.424945	1.13558	0.3063104
16182	-2594.395	-2701.245	106.8493	0.383396	0.441966	0.118769	0.0558684	0.3125144	1.463492	0.9904158	0.2208019
16188	-2596.88	-2703.314	106.4335	0.148773	0.739264	0.0642062	0.0477562	0.5174415	1.463492	1.143945	0.4112733
16194	-2600.119	-2706.791	106.6719	0.344845	0.560466	0.0486773	0.0460113	0.2360082	1.510367	1.030401	0.4385144
16200	-2594.095	-2700.1	106.0052	0.360756	0.396696	0.0995012	0.143047	0.9394839	1.514819	1.165001	0.2480633
16206	-2593.367	-2700.009	106.6413	0.391103	0.430066	0.0940138	0.0848171	0.501895	1.720277	0.7551334	0.2394849
16212	-2593.727	-2700.404	106.6767	0.118245	0.705768	0.0784021	0.0975844	0.501895	1.613787	0.7853577	0.3656713
16218	-2599.529	-2705.903	106.3744	0.354451	0.505243	0.0818043	0.058502	0.8460834	1.583682	0.7853577	0.3235769
16224	-2602.24	-2708.747	106.507	0.358489	0.498761	0.102069	0.0406802	0.7409951	1.616065	0.7224757	0.298243
16230	-2609.625	-2716.165	106.5397	0.12099	0.742289	0.109597	0.0271243	0.6237699	1.581324	0.8560786	0.3492885
16236	-2603.571	-2710.3	106.7295	0.288557	0.562568	0.119728	0.0291481	0.4498959	1.55375	0.8560786	0.3690396
16242	-2611.282	-2718.099	106.8174	0.303114	0.551057	0.117278	0.0285516	0.1602673	1.518489	0.912765	0.2461895
16248	-2599.931	-2706.709	106.7786	0.408749	0.395336	0.157412	0.0385019	0.1602673	1.450909	0.9794089	0.3560341
16254	-2602.334	-2709.184	106.8502	0.370081	0.452539	0.142521	0.0348596	0.3905314	1.550368	0.8411408	0.2608498
16260	-2602.855	-2709.593	106.7377	0.364258	0.445418	0.140279	0.0500451	0.3656055	1.594694	0.8845838	0.3668264
16266	-2594.829	-2701.22	106.3905	0.347194	0.465133	0.115234	0.0724398	0.7359995	1.515396	1.000285	0.2740093
16272	-2608.788	-2715.427	106.6395	0.271244	0.628203	0.061741	0.0388126	0.4317892	1.72844	0.778578	0.358311
16278	-2605.106	-2711.93	106.8242	0.263722	0.590131	0.0897355	0.0564108	0.424451	1.508764	0.8828355	0.2795364
16284	-2604.546	-2710.692	106.1463	0.44717	0.388012	0.0823988	0.0824193	1.011498	1.606969	0.7538581	0.4039718
16290	-2607.93	-2714.329	106.3984	0.506303	0.371623	0.0936496	0.0284245	0.8276938	1.684119	0.6484013	0.2529428
16296	-2605.92	-2712.332	106.4115	0.352729	0.542531	0.0644465	0.0402931	0.8031534	1.6678	0.7037454	0.2511158
16302	-2605.496	-2712.374	106.8779	0.229772	0.579701	0.102482	0.0880449	0.4568749	1.574089	0.6755642	0.2713505
16308	-2598.03	-2704.856	106.8261	0.229772	0.579701	0.102482	0.0880449	0.3710112	1.619607	0.7865916	0.3036546
16314	-2598.76	-2705.355	106.5949	0.249018	0.628258	0.111066	0.0116578	0.3877445	1.614288	0.9731979	0.3975276
16320	-2601.643	-2708.483	106.8394	0.313512	0.53198	0.139831	0.014677	0.2814582	1.537181	0.9204387	0.1971732
16326	-2596.881	-2703.69	106.8089	0.44634	0.464508	0.0808218	0.00833039	0.3251588	1.655605	0.8184515	0.2638607
16332	-2591.32	-2697.233	105.9128	0.41813	0.455778	0.11431	0.011782	1.206026	1.591121	0.8184515	0.4199659
16338	-2610.214	-2716.644	106.4306	0.217202	0.629497	0.137028	0.0162727	0.7177837	1.47652	0.7939558	0.5311547
16344	-2604.526	-2710.744	106.2184	0.507755	0.284364	0.0797928	0.128088	0.9868384	1.713379	0.5845979	0.21003
16350	-2604.603	-2710.771	106.1682	0.368404	0.429365	0.0473358	0.154895	0.9342004	1.802256	0.627313	0.210721
16356	-2604.744	-2711.111	106.3676	0.439657	0.370451	0.0263639	0.163528	0.7754322	1.802256	0.5447163	0.2421493
16362	-2609.365	-2715.395	106.0294	0.463392	0.383483	0.0135503	0.139574	1.016123	1.876497	0.5750785	0.2994407
16368	-2595.609	-2702.134	106.5254	0.542037	0.319532	0.042153	0.0962777	0.6019496	1.822305	0.5634301	0.2725863
16374	-2597.154	-2702.532	105.3776	0.561071	0.330753	0.0552592	0.052917	1.729174	1.900391	0.5461311	0.2237746
16380	-2602.273	-2707.664	105.3915	0.561071	0.330753	0.0552592	0.052917	1.832322	1.809531	0.5421484	0.2595358
16386	-2601.907	-2707.738	105.8316	0.490575	0.371327	0.0456626	0.0924348	1.060752	2.048054	0.4821065	0.2740707
16392	-2601.179	-2707.607	106.4275	0.306387	0.532219	0.0654476	0.0959465	0.6983568	1.813553	0.5888461	0.259796
16398	-2600.638	-2707.109	106.4715	0.293141	0.50921	0.10585	0.0917985	0.6867191	1.62422	0.7005644	0.4345671
16404	-2600.073	-2706.818	106.7452	0.212215	0.694861	0.0420604	0.0508636	0.3639255	1.627362	0.8456762	0.358571
16410	-2603.141	-2710.095	106.9541	0.312534	0.510246	0.157276	0.0199446	0.1964159	1.510881	0.7983229	0.3131475
16416	-2595.018	-2701.677	106.6597	0.362898	0.518361	0.106143	0.0125989	0.5353335	1.641008	0.7704307	0.3131475
16422	-2599.973	-2706.185	106.2123	0.271406	0.639789	0.0793827	0.00942253	1.072454	1.512782	0.798669	0.3131475
16428	-2607.289	-2713.25	105.9606	0.300679	0.619548	0.0693341	0.0104388	1.150721	1.309731	1.185741	0.3131475
16434	-2594.545	-2701.465	106.9205	0.31767	0.537435	0.134578	0.0103162	0.2957864	1.501097	0.8755842	0.3002741
16440	-2605.967	-2712.309	106.3418	0.417827	0.442109	0.0969277	0.0431368	0.8860362	1.497381	0.8501245	0.3650921
16446	-2605.942	-2712.074	106.1312	0.340974	0.542005	0.0767116	0.0403095	1.026503	1.553776	0.8966944	0.3228805
16452	-2604.618	-2711.077	106.4588	0.244791	0.607132	0.0342651	0.113811	0.6704	1.542244	0.953533	0.3228805
16458	-2598.352	-2704.289	105.937	0.367541	0.466138	0.0789402	0.0873809	0.7189319	1.511668	0.9032145	0.8817973
16464	-2603.873	-2710.118	106.2451	0.337411	0.594914	0.0462556	0.0214195	0.7428313	1.91836	0.3951079	0.3170246
16470	-2611.074	-2716.82	105.7452	0.504422	0.340333	0.082352	0.0728928	1.438296	1.781423	0.5423921	0.2702249
16476	-2604.6	-2711.09	106.4897	0.49607	0.370713	0.0863553	0.0468611	0.791422	1.633476	0.6172359	0.212529
16482	-2606.488	-2713.096	106.6079	0.56477	0.321976	0.072553	0.0407003	0.33806	1.975901	0.5908466	0.2758016
16488	-2601.828	-2708.586	106.758	0.34295	0.485466	0.109393	0.062191	0.2274323	1.861842	0.4726739	0.2923997
16494	-2598.821	-2704.966	106.1454	0.352237	0.498613	0.0394724	0.109677	0.8292827	1.951471	0.4915333	0.319496
16500	-2601.034	-2707.827	106.7927	0.250205	0.670617	0.0491273	0.0300508	0.3672466	1.748311	0.6488582	0.2768394
16506	-2604.352	-2710.66	106.3072	0.434012	0.487217	0.0413026	0.0374682	0.8668984	1.767873	0.5108637	0.2768394
16512	-2605.334	-2711.533	106.1994	0.381153	0.508519	0.0853564	0.0249723	0.9283025	1.782996	0.6194112	0.2932112
16518	-2607.793	-2714.52	106.7271	0.386776	0.437515	0.0734382	0.102271	0.3162794	1.852422	0.6093731	0.3058321
16524	-2604.059	-2709.983	105.9241	0.499043	0.313396	0.0572531	0.130308	1.336594	1.671204	0.6093731	0.2201543
16530	-2601.218	-2707.604	106.3866	0.41938	0.409942	0.0748907	0.0957878	0.8248856	1.708392	0.6093731	0.2201543
16536	-2599.468	-2705.993	106.5249	0.346817	0.461174	0.0842501	0.107759	0.6012966	1.757436	0.6525556	0.3462518
16542	-2598.917	-2705.218	106.3012	0.366017	0.434898	0.0863672	0.112717	0.8523117	1.74234	0.6481359	0.3050949
16548	-2595.531	-2701.917	106.3864	0.285279	0.525446	0.0673159	0.121958	0.7090438	1.53609	1.006354	0.2931819
16554	-2596.919	-2703.011	106.0921	0.347861	0.484597	0.055065	0.112477	1.058631	1.649728	0.7852363	0.3256415
16560	-2590.724	-2697.143	106.419	0.376247	0.466502	0.0595584	0.0976927	0.7112687	1.77962	0.6042823	0.3256415
16566	-2594.885	-2700.579	105.6941	0.447624	0.447817	0.0866679	0.0178911	1.324085	1.877621	0.5812762	0.3650952
16572	-2596.327	-2702.5	106.1722	0.429984	0.430169	0.0716822	0.0681653	0.8689191	1.784403	0.5812762	0.434301
16578	-2594.446	-2700.713	106.2664	0.553954	0.307391	0.0508366	0.0878182	0.981734	1.591209	0.7376214	0.3134838
16584	-2600.65	-2707.024	106.3734	0.550716	0.311439	0.0505395	0.087305	0.981734	1.497596	0.7376214	0.2261181
16590	-2601.037	-2707.265	106.2278	0.500644	0.322238	0.0320166	0.145102	0.981734	1.4478	0.9714042	0.2182153
16596	-2608.172	-2713.516	105.3449	0.414154	0.439256	0.0264981	0.120092	1.877936	1.44325	1.071719	0.2511699
16602	-2601.124	-2707.386	106.2613	0.442875	0.392705	0.0283329	0.136086	0.8045783	1.44325	1.124897	0.2511699
16608	-2598.828	-2705.341	106.5134	0.25469	0.525354	0.0379032	0.182054	0.661949	1.341944	1.12469	0.2472057
16614	-2606.806	-2713.415	106.6091	0.507065	0.333807	0.0455702	0.113558	0.6240738	1.249786	1.15648	0.2395951
16620	-2610.789	-2715	104.2111	0.606738	0.220125	0.090442	0.0826956	1.670026	1.361341	1.263791	1.50841
16626	-2618.571	-2722.224	103.6529	0.527047	0.304629	0.0785631	0.0897611	0.5647065	1.059068	2.01144	2.720123
16632	-2604.402	-2710.614	106.2122	0.288518	0.562643	0.0838775	0.0649616	0.890576	1.330341	1.164286	0.3327271
16638	-2602.888	-2708.483	105.5951	0.435633	0.421532	0.0767868	0.0660473	1.207056	1.399706	1.020707	0.737962
16644	-2613.224	-2718.301	105.077	0.598167	0.0379122	0.283225	0.080696	1.582837	1.387525	0.9544497	0.9906112
16650	-2612.421	-2716.346	103.9251	0.400025	0.490362	0.045874	0.0637392	0.9337441	1.202085	1.87032	1.874581
16656	-2603.746	-2708.912	105.1654	0.373619	0.457992	0.108857	0.0595317	0.4835552	1.054056	1.667491	1.469427
16662	-2603.834	-2709.774	105.94	0.289539	0.501724	0.119252	0.0894849	0.7047304	1.307109	1.336252	0.6364861
16668	-2596.895	-2703.014	106.1192	0.321858	0.557728	0.0885768	0.0318375	0.6725098	1.309496	1.450529	0.3148978
16674	-2598.227	-2703.833	105.6054	0.325187	0.563497	0.0283153	0.0830005	1.25797	1.241912	1.439472	0.3285433
16680	-2595.847	-2701.158	105.3108	0.344438	0.596855	0.0299915	0.0287161	1.183998	1.248887	1.634983	0.4462621
16686	-2591.788	-2697.118	105.3304	0.45234	0.385683	0.07395	0.0880271	1.502585	1.156631	1.549449	0.3202491
16692	-2591.201	-2696.442	105.2415	0.479416	0.349377	0.0783765	0.0928301	1.502585	1.156448	1.62869	0.2686174
16698	-2593.044	-2699.308	106.264	0.291952	0.515622	0.124833	0.0675921	0.3684247	1.240527	1.483924	0.5248462
16704	-2597.513	-2703.047	105.5339	0.307483	0.543052	0.0782768	0.0711878	0.8527667	1.130729	1.558186	0.7657619
16710	-2601.482	-2706.656	105.1737	0.321105	0.53815	0.0817445	0.0590005	0.8512306	0.9507423	2.046755	0.6119601
16716	-2596.152	-2700.913	104.7614	0.406999	0.431022	0.138682	0.0232983	1.135992	1.019609	1.74938	1.093619
16722	-2594.505	-2699.996	105.4914	0.413389	0.437789	0.140341	0.0084816	1.42543	1.214935	1.373853	0.4253558
16728	-2591.248	-2697.307	106.0591	0.276065	0.537158	0.137699	0.0490774	0.8151361	1.202798	1.467198	0.3032665
16734	-2605.325	-2711.185	105.8606	0.366166	0.480777	0.112839	0.0402171	0.8556964	1.226384	1.467198	0.4739466
16740	-2596.868	-2703.128	106.2601	0.344897	0.515215	0.112987	0.0269015	0.7453604	1.180543	1.39053	0.2890477
16746	-2593.498	-2699.796	106.2984	0.195806	0.659567	0.117732	0.0268951	0.4381902	1.157757	1.615748	0.2890477
16752	-2598.862	-2704.184	105.3216	0.194625	0.740514	0.0526034	0.0122571	1.376791	1.204945	1.569641	0.3837304
16758	-2592.685	-2698.489	105.8039	0.209454	0.669412	0.0518368	0.0692974	0.9102639	1.230632	1.569641	0.2800656
16764	-2599.885	-2704.931	105.0455	0.393174	0.504468	0.0476318	0.0547254	1.193583	1.199191	1.858338	0.4324217
16770	-2594.128	-2699.777	105.6497	0.395939	0.512907	0.0578173	0.0333374	0.4950793	1.168826	1.996412	0.3511971
16776	-2590.701	-2697.292	106.5912	0.396916	0.514173	0.0502351	0.0386754	0.3455685	1.430057	1.183634	0.3903259
16782	-2593.942	-2700.49	106.5474	0.424572	0.503296	0.0594871	0.0126453	0.565348	1.611584	0.9235954	0.2763967
16788	-2599.974	-2706.783	106.8084	0.481199	0.394947	0.0562808	0.0675732	0.2355133	1.540008	0.9591532	0.3114196
16794	-2599.205	-2706.002	106.7971	0.48363	0.415355	0.0829461	0.0180687	0.2627257	1.682644	0.8264366	0.2315237
16800	-2596.128	-2698.911	102.7832	0.732288	0.00928526	0.2043	0.0541273	1.274486	2.7774	0.1168346	1.835787
16806	-2598.537	-2701.62	103.083	0.641346	0.00813214	0.333793	0.0167288	0.9333791	2.784516	0.1154997	1.855462
16812	-2595.308	-2698.794	103.4859	0.638522	0.00809633	0.332324	0.0210579	0.9333791	2.719238	0.1078389	1.386617
16818	-2595.332	-2698.454	103.1218	0.636709	0.0109125	0.33138	0.0209981	0.7460097	2.743907	0.108944	2.054322
16824	-2599.249	-2702.175	102.9261	0.62349	0.0634707	0.262007	0.0510318	0.8525193	2.743907	0.108944	2.169543
16830	-2602.044	-2705.427	103.3833	0.420231	0.363524	0.176592	0.039652	0.3095012	2.838815	0.1065308	2.106811
16836	-2600.35	-2704.169	103.8195	0.575312	0.227478	0.124167	0.0730424	0.3030875	2.773131	0.1300671	1.82328
16842	-2611.836	-2716.048	104.2125	0.593425	0.23464	0.0522677	0.119667	0.1914833	2.565208	0.1354518	1.6139
16848	-2601.697	-2706.005	104.3077	0.600346	0.205927	0.10165	0.0920771	0.1522449	2.440874	0.1743559	1.785028
16854	-2601.282	-2705.727	104.4449	0.592547	0.264603	0.0749546	0.0678956	0.1737824	2.524756	0.1743559	1.566513
16860	-2613.851	-2718.038	104.1874	0.646609	0.238217	0.0410834	0.0740902	0.8673879	2.551706	0.1904762	1.317133
16866	-2603.714	-2707.691	103.9772	0.638432	0.124889	0.151056	0.0856224	0.9588991	2.425638	0.1764561	1.537519
16872	-2601.381	-2705.126	103.7454	0.496842	0.246497	0.185974	0.070687	1.1891	2.451638	0.1819393	1.537519
16878	-2606.609	-2710.476	103.8672	0.605424	0.148755	0.185157	0.0606652	1.043379	2.470757	0.1819393	1.537519
16884	-2607.991	-2711.365	103.3746	0.594363	0.0623971	0.244537	0.0987027	1.381224	2.497314	0.1953122	1.7709
16890	-2615.513	-2720.994	105.4816	0.7115	0.113534	0.0495285	0.125438	0.2423812	1.633894	0.758265	1.817953
16896	-2607.117	-2712.202	105.0851	0.81653	0.0512757	0.0549057	0.0772884	0.1908909	1.725269	0.6181375	2.295521
16902	-2611.032	-2715.939	104.9071	0.834874	0.038756	0.0269212	0.0994486	0.1817062	1.725269	0.7179611	2.467102
16908	-2606.302	-2711.135	104.8332	0.826717	0.0478663	0.0110618	0.114355	0.1817062	1.686061	0.7179611	2.639052
16914	-2605.924	-2710.734	104.8101	0.713909	0.0881088	0.136912	0.0610706	1.55054	1.144296	1.289161	1.162957
16920	-2606.518	-2712.122	105.6035	0.787039	0.0592337	0.0122151	0.141512	0.1817062	1.446317	0.9199991	1.690505
16926	-2609.309	-2715.015	105.7063	0.813448	0.110789	0.046065	0.0296976	0.1742674	1.485162	0.8115242	1.617039
16932	-2610.294	-2715.421	105.1265	0.729643	0.16056	0.0667589	0.0430388	0.1813316	1.315553	1.348199	1.857227
16938	-2615.937	-2721.817	105.8806	0.702111	0.171104	0.0494515	0.0773333	0.1660672	1.123416	1.348199	1.176702
16944	-2611.706	-2717.085	105.3781	0.537335	0.285325	0.082463	0.0948775	0.2706116	1.327492	1.547516	1.281641
16950	-2613.763	-2719.163	105.3993	0.451593	0.332292	0.105478	0.110637	0.2706116	1.164119	1.727147	1.167088
16956	-2608.756	-2714.02	105.2646	0.4882	0.359228	0.0329666	0.119606	0.9585136	1.081658	1.522536	1.017143
16962	-2613.758	-2719.343	105.5846	0.392395	0.32665	0.166728	0.114227	0.1718035	1.01563	1.832278	0.9252221
16968	-2603.969	-2708.464	104.4946	0.769168	0.124096	0.0633406	0.0433952	0.1718035	0.9255774	1.900304	2.187815
16974	-2601.354	-2705.55	104.1957	0.624419	0.172194	0.112539	0.0908485	1.406355	1.168722	1.513077	1.644078
16980	-2595.257	-2699.971	104.7138	0.700044	0.0719355	0.126169	0.101851	1.107596	1.11909	1.454896	1.508812
16986	-2604.666	-2708.633	103.9668	0.739243	0.0677787	0.0747498	0.118228	1.577699	1.020428	1.569694	1.833336
16992	-2606.489	-2710.502	104.0135	0.734768	0.127189	0.0205301	0.117513	1.434178	1.039939	1.65835	1.751453
16998	-2607.81	-2709.782	101.9721	0.799399	0.138376	0.0161809	0.0460438	3.477105	0.9755705	2.069879	1.882386
17004	-2606.556	-2710.675	104.1198	0.409555	0.50529	0.0263086	0.0588463	1.2391	0.929588	2.091072	1.228751
17010	-2607.06	-2713.251	106.1909	0.330587	0.4188	0.196335	0.0542789	0.4416927	1.204034	1.404749	0.6694105
17016	-2607.572	-2712.302	104.7301	0.494315	0.326529	0.16854	0.0106157	0.4624476	1.084542	1.602436	2.117401
17022	-2606.176	-2712.358	106.1814	0.50741	0.402144	0.0570629	0.0333837	0.2745056	1.520996	0.7970627	1.111998
17028	-2599.484	-2705.567	106.0837	0.71141	0.172645	0.0800046	0.0359399	0.2745056	1.600956	0.702905	1.196076
17034	-2599.051	-2705.067	106.0155	0.654401	0.248951	0.0770437	0.0196044	0.2745056	1.644712	0.7425119	1.196076
17040	-2596.019	-2701.517	105.4983	0.598047	0.227512	0.139016	0.0354249	0.2745056	1.708564	0.8201567	1.645828
17046	-2595.946	-2701.077	105.1308	0.610655	0.239735	0.112282	0.0373281	0.2745056	1.60295	0.8794077	2.198362
17052	-2608.674	-2714.416	105.7412	0.71428	0.119883	0.120586	0.0452506	0.2745056	1.601912	0.8573628	1.450306
17058	-2613.34	-2719.445	106.1045	0.651844	0.158444	0.117536	0.0721763	0.2404985	1.401991	0.9834501	1.148632
17064	-2606.504	-2712.478	105.9739	0.663301	0.142283	0.09957	0.0948458	0.2758144	1.379674	1.09946	1.18021
17070	-2599.242	-2705.31	106.0678	0.153911	0.741426	0.0951313	0.00953215	1.086862	1.288212	1.179769	0.2591393
17076	-2603.43	-2709.497	106.0666	0.160827	0.690935	0.104361	0.0438762	0.8031712	1.363796	1.311732	0.372255
17082	-2602.015	-2707.823	105.8083	0.176397	0.668197	0.0890614	0.0663445	0.7650317	1.303044	1.529964	0.4601765
17088	-2603.283	-2708.067	104.7845	0.245403	0.537581	0.120845	0.0961713	1.29372	1.05649	2.131406	0.2171716
17094	-2610.81	-2715.093	104.283	0.270553	0.56322	0.0908687	0.0753581	1.483696	0.9570288	2.131406	0.7566448
17100	-2602.093	-2708.046	105.9531	0.245162	0.594399	0.047087	0.113352	0.4947265	1.082672	1.837659	0.375495
17106	-2594.725	-2700.936	106.2111	0.211818	0.586147	0.0915131	0.110521	0.4947265	1.238486	1.541766	0.3785718
17112	-2600.622	-2707.231	106.6091	0.366107	0.465387	0.028722	0.139784	0.4512424	1.287095	1.274413	0.2577834
17118	-2600.03	-2706.264	106.2336	0.307862	0.503673	0.037181	0.151284	0.8249602	1.310666	1.245043	0.2577834
17124	-2598.571	-2705.248	106.6772	0.318742	0.470824	0.0740002	0.136434	0.3158053	1.3486	1.254119	0.2563879
17130	-2603.262	-2709.808	106.5453	0.133771	0.582943	0.0770722	0.206214	0.5895455	1.502318	1.007744	0.2163691
17136	-2598.662	-2704.636	105.9739	0.435031	0.336841	0.0773335	0.150795	1.10526	1.592491	0.9636441	0.2705934
17142	-2596.088	-2702.437	106.3497	0.279224	0.579469	0.0600588	0.0812483	0.8054885	1.136818	1.307808	0.2705026
17148	-2596.577	-2702.654	106.0773	0.270831	0.625272	0.0612202	0.0426767	0.3403246	1.089561	1.867249	0.3112558
17154	-2599.4	-2704.974	105.5741	0.179729	0.704604	0.0873458	0.0283212	0.973696	1.057031	1.813351	0.2551815
17160	-2594.258	-2699.783	105.5249	0.288473	0.538686	0.140194	0.0326462	0.482158	1.08127	2.092523	0.4474619
17166	-2601.324	-2707.57	106.2458	0.225708	0.586205	0.152561	0.035526	0.3989909	1.304329	1.503604	0.4252554
17172	-2602.696	-2709.111	106.4152	0.320141	0.527666	0.077726	0.0744668	0.4788732	1.330258	1.370399	0.2833827
17178	-2593.427	-2699.433	106.0057	0.290088	0.640315	0.022841	0.0467559	1.051019	1.497533	1.01823	0.3830351
17184	-2591.911	-2698.206	106.2949	0.130807	0.787476	0.0700888	0.011628	0.6038841	1.574237	1.01823	0.4899715
17190	-2599.787	-2705.922	106.1351	0.245698	0.653186	0.0946536	0.00646172	0.8222767	1.64555	0.866676	0.4899715
17196	-2609.618	-2715.571	105.9534	0.123949	0.761269	0.107446	0.00733506	1.23599	1.481307	0.9731371	0.2499332
17202	-2614.151	-2720.816	106.6649	0.150797	0.649411	0.183068	0.0167242	0.3351099	1.187626	1.362161	0.333557
17208	-2610.008	-2715.923	105.9157	0.138561	0.658768	0.185706	0.0169651	0.2083225	1.162099	1.864161	0.4582101
17214	-2596.849	-2703.114	106.2648	0.116219	0.742103	0.130413	0.0112648	0.2328667	1.260151	1.624265	0.3445454
17220	-2602.098	-2708.159	106.0601	0.0970721	0.814011	0.0699647	0.0189516	0.6344592	1.339354	1.497918	0.3273245
17226	-2604.654	-2711.423	106.7694	0.103046	0.675426	0.118742	0.102786	0.4082372	1.307765	1.153022	0.2407549
17232	-2604.82	-2711.372	106.5521	0.134756	0.669849	0.102624	0.0927706	0.4451002	1.409338	1.153022	0.406379
17238	-2599.98	-2705.61	105.6298	0.091892	0.851119	0.0129929	0.0439962	1.110196	1.433143	1.198415	0.5763607
17244	-2608.594	-2713.467	104.8732	0.513874	0.391784	0.0300922	0.0642494	0.8164911	1.220552	1.443402	1.565059
